Cause-Effect(e1,e2)	<e1> داروهای بیهوشی </e1> موضعی مرتبط با آمید ، بوپیواکائین و روپیفاکائین ، موجب <e2> کاهش </e2> انقباض قلبی و آریتمی قلب می شوند .
Cause-Effect(e1,e2)	<e1> تغییرات </e1> ناشی از <e2> جریانات گاز </e2> از که است یک پا بالا رفته و دیگری به پایین میگردند .
Cause-Effect(e1,e2)	این <e1> ویژگی‌ها </e1> به <e2> فرزندان </e2> آنها ارث به داده .
Cause-Effect(e1,e2)	او یک لیتر <e1> آب </e1> را در یک <e2> فلاسک </e2> بر روی یک بشقاب داغ به جوش آورد .
Cause-Effect(e1,e2)	از میان مه صبحگاهی ، <e1> گروهی </e1> از <e2> کامیون‌های </e2> آکاردئونی وارد میدان گاشودر شدند .
Cause-Effect(e1,e2)	<e1> اعتقاد </e1> به علیت انسانی ، انحرافی افراطی از <e2> جبر </e2> علت و معلول علم در آغاز قرن بیستم بود .
Cause-Effect(e1,e2)	تلفن بهترین <e1> درگاه </e1> این برای یک <e2> برنامه نویس </e2> یا یک است .
Cause-Effect(e1,e2)	ده میلیون <e1> بازمانده </e1> نقل <e2> خانه‌های </e2> موقت به مکان کردند .
Cause-Effect(e1,e2)	<e1> دختر </e1> 8 خوب یک <e2> ایدهی </e2> بسیار من داشت
Cause-Effect(e1,e2)	این <e1> ماهی </e1> در <e2> عمق </e2> 150 تا 900 زندگی می کند .
Cause-Effect(e1,e2)	یک ابزار برش از این <e1> نوع </e1> برای <e2> حفاری </e2> عمیق مورد استفاده گیرد دارای یک سر برش نصب که روی دسته است شده است .
Cause-Effect(e1,e2)	معلم مان <e1> شرح حالی </e1> است که در سال 2005 توسط فرانک مک کورت نوشته شده است که <e2> تجربیات تدریس </e2> او در مدارس و کالج‌های نیویورک را توصیف می کند .
Cause-Effect(e1,e2)	<e1> مطالعه </e1> شبیه سازی <e2> نتایج </e2> انبوهی تولید می کند ، زیرا دو نوع مدل وجود دارد که هر کدام شامل چهار مشخصه متفاوت و دو اندازه نمونه هستند .
Cause-Effect(e1,e2)	فقط <e1> شناسه </e1> جلسه در <e2> کوکی </e2> ذخیره می شود که آیا پایگاه داده استفاده می شود یا خیر .
Cause-Effect(e1,e2)	او به بطری <e1> آب </e1> را نصف <e2> بشقاب </e2> ناهار در سراسر میز ریخت .
Cause-Effect(e1,e2)	<e1> کاباره </e1> از <e2> قوطی‌های </e2> آبجو به منظور اعتراض به آتلانتیک یارد ، گیوتین تولید می کند .
Cause-Effect(e1,e2)	<e1> فواره </e1> از آن <e2> محل </e2> برداشته شد و بعدها دهم پارک سنکا امتداد شمالی در خیابان قرار گرفت .
Cause-Effect(e1,e2)	عصاره طریق <e1> سوراخ‌های </e1> کوچک در <e2> سبد </e2> صافی عبور می کند و در یک ظرف در پایین جمع شود می .
Cause-Effect(e1,e2)	نویسنده به وضوح <e1> لذت </e1> از <e2> کار </e2> برد و اجازه نداد که تعداد زیاد مجبور را مقالاتش به تعمیم‌های سطحی کند .
Cause-Effect(e1,e2)	او شایستهی نسخهی میشود گزارش است و این <e1> گزارش </e1> است که باعث ایجاد توافق با <e2> مقررات </e2> گزارشگری بخش 1512 این .
Cause-Effect(e1,e2)	<e1> تک تیرانداز </e1> <e2> کشته </e2> . است
Cause-Effect(e1,e2)	یک <e1> روش </e1> که توسط یک <e2> تیم </e2> متشکل از هفت محقق کشف شده است ، از ضعف عملکرد هش MD5 برای ایجاد یک گواهی نفوذ سرکش استفاده می کند .
Cause-Effect(e1,e2)	برای این منظور ، <e1> ائتلاف </e1> برخی <e2> فعالیت‌های </e2> تفریحی محلی ، از جمله لیزر تگ و پینت بال ایجاد کرده است .
Cause-Effect(e1,e2)	علت مصرف <e1> سيگار </e1> در <e2> زنان </e2> برای دست یافتن به آرامش خاطر ، کاهش و براي . ، بالغ و به نظر رسیدن می باشد جذاب
Cause-Effect(e1,e2)	تا سال 1729 <e1> ساختمان </e1> فقط شامل <e2> مدرسه دستور زبان </e2> بود .
Cause-Effect(e1,e2)	<e1> رابطه </e1> آنها به <e2> هرج و مرج </e2> کشیده می شود .
Cause-Effect(e1,e2)	در هنگام تولد ، <e1> بیمار </e1> دارای <e2> سوراخ بینی </e2> دو طرفه اضافی است که راه سوراخ‌های بینی طبیعی واقع شده است و به داخل حفره‌های بینی بالای یافته است .
Cause-Effect(e1,e2)	در گرفته به عنوان <e1> توده‌ای </e1> از <e2> موضوعات </e2> در نظر واقع میشوند .
Cause-Effect(e1,e2)	هنگامی که من با یک گروه فیلم آلمانی در کلییر‌واتر همراه شدم , <e1> مردی </e1> با <e2> چکش </e2> به دوربین فیلمبرداری من ضربه زد .
Cause-Effect(e1,e2)	این <e1> قانون </e1> ساده <e2> جملاتی </e2> مانند ABAB را تولید می کند .
Cause-Effect(e1,e2)	<e1> نفت </e1> تولید شده از چنین <e2> مخازنی </e2> ، به ویژه نیجریه و خاورمیانه ، می تواند تعادل اقتصادی ناچیزی داشته باشد .
Cause-Effect(e1,e2)	را <e1> ترانه ساز </e1> کسی است که <e2> اشعار </e2> ، و همچنین ترکیب موسیقی و ملودی یک مینویسد .
Cause-Effect(e1,e2)	<e1> بچه‌ها </e1> با <e2> کمک </e2> یک تیمار کننده اسب دلسوز ، اسب‌های کوچک را آزاد می کنند .
Cause-Effect(e1,e2)	<e1> زنبور‌های </e1> شرکت ، که در کمبریج ، مستقر ، است عسل مانوکا ، عسل رواروا ، گرده زنبور عسل و <e2> بره موم </e2> است .
Cause-Effect(e1,e2)	این <e1> نقاشی </e1> <e2> شهروند </e2> نیکوکاری روی . اش در کانال اوده دلفت نشان میدهد خانه
Cause-Effect(e1,e2)	او یک داستان تخیلی هم است ، یک <e1> برنامه </e1> نرم افزاری نوشته شده توسط <e2> دانشمند زیست شناسی </e2> از سن پطرزبورگ و یک فبنالیست در یک مسابقه برای یافتن اولین کامپیوتر متفکر جهان ، که دیروز در دانشگاه ریدینگ به روی صحنه رفت .
Cause-Effect(e1,e2)	همانطور که در <e1> نوشتجات </e1> مطرح شد ، چندین <e2> مساله </e2> تجربی حل نشده است .
Cause-Effect(e1,e2)	در آنجا او غذا ، محل اقامت ( که اغلب زیر <e1> پیشخوان </e1> خود <e2> فروشگاه </e2> می خوابید- ) ، لباس ، و آموزش صنعتی دریافت کرد .
Cause-Effect(e1,e2)	فریدمن ارزیابی کاملی از <e1> روش‌های آماری </e1> این <e2> مقالات </e2> ، بعلاوه نمونه‌های مختلف گوناگون دیگر را انجام می دهد .
Cause-Effect(e1,e2)	<e1> شالوده </e1> مفهوم برای ایجاد در به طور عمده توسط سه <e2> شخص </e2> و یک کنفرانس تحقیقاتی ایجاد شده بود ، که هر کدام تغییری در نحوه تفکر ما در مورد فناوری با دقت آن اینترنت آینده را در نظر ما تغییر دادند .
Cause-Effect(e1,e2)	<e1> مهاجرت </e1> به شکلی این در که <e2> مقاله </e2> تعریف ، گسترش مردم ترك سراسر آسیای میانه در اروپا و خاورمیانه بود .
Cause-Effect(e1,e2)	تمامی <e1> سود‌های </e1> حاصل از <e2> کتاب‌های </e2> ذکر شده در زیر به شرکت برنامه حفاظت تاریخی نورمن اهدا می شود . ( NHPP ) به منظور بازسازی دبیرستان نورمن قدیمی به عنوان یک مرکز آموزشی و موزه کودکان مورد استفاده قرار می گیرد .
Cause-Effect(e1,e2)	هر طرف <e1> ساعت </e1> دارای <e2> دکمه‌ای </e2> است که وقتی فشار داده می شود تایمر تیم دیگر را به کار می اندازد .
Cause-Effect(e1,e2)	بعد از آن ، صعود از صخره‌ای کم شیب و محکم بود که <e2> سایه </e2> هایی بر آن <e1> پاشیده </e1> شده و انعکاسی از درختان بلند و صخره‌های قرمز را نمایان می کرد .
Cause-Effect(e1,e2)	در مقابل ، من برای اولین بار از وجود استیو شدم طریق مشاهدات توسط <e1> گروهی </e1> از <e2> آشنایان </e2> برسلی که در همان با آنها ناهار خورده بودم ، آگاه از .
Cause-Effect(e1,e2)	او حوله را پیچید و <e1> نمونه‌ها </e1> را به داخل <e2> شیشه </e2> خالی کرد .
Cause-Effect(e1,e2)	. <e1> بسته </e1> <e2> سد </e2> 65
Cause-Effect(e1,e2)	تور کالیفرنیا در روز دوشنبه در غرب مارین در <e1> مِهی </e1> از <e2> دوچرخه سواران </e2> تندرو مسابقه داد و کاروان وسایل نقلیهی پشتیبانی شان بار دیگر موجب جنجالی شد که بیننده را در معرض آسیب قرار می داد .
Cause-Effect(e1,e2)	این <e1> مطالعه </e1> مشاركت است يك <e2> اقتصاددان </e2> يك دانشمند محيط زيست برای بحث و گفتگو در مورد گرمایش جهانی عمده .
Cause-Effect(e1,e2)	<e1> دنباله </e1> یون آبی مستقیم ، <e2> باد خورشید </e2> ایجاد می شود ایجاد دنباله منحنی بوسیله فشار تشعشع خورشید و می شود .
Cause-Effect(e1,e2)	برای استفاده از ناحیه ، <e1> فرد </e1> چوب پنبه به <e2> سرکه </e2> آغشته می کند و سپس را روی آن آسیب دیده می پیچد .
Cause-Effect(e1,e2)	فاجعه تبدیل به سوزن دمنده پس اخلال در <e1> بسته‌هایی از </e1> <e2> دروغ </e2> که در کشور ماجراجویی بلوم آمیز را در ویتنام راه اندازی شد .
Cause-Effect(e1,e2)	ما بر <e1> غلبه </e1> بر شیطان با عمل به <e2> صالحات </e2> مصمم هستیم .
Cause-Effect(e1,e2)	صادر <e1> گندم </e1> را به 30 <e2> کشور </e2> جمله چین سعودی می کند .
Cause-Effect(e1,e2)	من از هفته گذشته در حالت آماده جشن شکرگزاری بوده ام و امتحان که پست او را از <e2> ژله </e2> <e1> کرنبری </e1> دیدم ، مطمئن شدم که می خواهم آن را زمانی کنم .
Cause-Effect(e1,e2)	<e1> شاخص </e1> نویسنده با استفاده از <e2> بسته </e2> امتیازدهی لاتک تولید شد .
Cause-Effect(e1,e2)	سردرد مزمن روزانه ، سردرد‌های تنش زا یا <e1> سردردهایی </e1> می باشند که به علت مصرف بیش از حد <e2> مسکن </e2> ایجاد شده اند .
Cause-Effect(e1,e2)	این <e1> حرکت </e1> از <e2> جاده </e2> پارک ملی برایس کانیون در بزرگراه شماره ۶۳ آغاز می‌شود .
Cause-Effect(e1,e2)	<e1> گزارش </e1> دوم ، <e2> تشخیص </e2> کشور آب و هوا در شش ادغام مختلف اروپایی , ارزیابی می شود .
Cause-Effect(e1,e2)	در قرن نوزدهم ، کوره‌های مدرن و <e2> سرپوش </e2> <e1> کوره </e1> مدرن توسعه یافتند .
Cause-Effect(e1,e2)	<e1> تنظیم </e1> فشار با استفاده از <e2> دریچه </e2> و مقادیر مختلف مایع برای فعال نگه داشتن شکاف دهندهی هیدرولیک , بسیار اهمیت دارد .
Cause-Effect(e1,e2)	قبل از 4004 ، <e1> مهندسان </e1> کامپیوترها را از مجموعه‌های <e2> تراشه </e2> یا اجزای گسسته ساخته بودند .
Cause-Effect(e1,e2)	با این حال ، دادگاه محاکمه دریافت که <e1> متهم </e1> قربانی را با <e2> سلاح </e2> مرگبار کشته است .
Cause-Effect(e1,e2)	<e1> نیازهای </e1> وب خلبان در یک تحقیق مبتنی بر اطلاعاتی مورد <e2> بررسی </e2> .
Cause-Effect(e1,e2)	<e1> بازار </e1> در <e2> ساختار </e2> اقتصادی و زنگباری ریشه داشته خانواده‌های عملکردی لازم الاجرایی در زندگی روزانه دارد
Cause-Effect(e1,e2)	<e1> میلیون‌ها </e1> دلار برای <e2> تحقیقات </e2> برای غرق شدن دردرونی ترین زوایای اتم ریخته شده است.(خرج شد)
