Instrument-Agency(e2,e1)	<e1>سفالگر </e1>، چینی را در یک <e2>فویل </e2>قلعی می پزد و سپس آن را در اجاق حرارت می دهد .
Component-Whole(e1,e2)	شاخه‌ها <e1>سقف </e1>این <e2>خانه </e2>را خراب می کنند .
Entity-Origin(e1,e2)	این تکنولوژی برای تولید و انتقال <e1>برق </e1>از لحاظ اقتصادی از <e2>سیستم‌های </e2>OTEC موجود می‌باشد .
Other	<e1>پیاده </e1>روی در <e2>ارتفاع </e2>5600 متری شروع می شود و به طور پیوسته به بالای 6850 متری می رسد که مشرف به کاون و کاجهای درخت عرعر است .
Other	جهان در حال تجربه بی نظیری از <e1>اشباع </e1><e2>پس انداز </e2>است ، که موجب کاهش نرخ بهره واقعی شده است .
Entity-Origin(e1,e2)	در یکی از اولین سینماها و مشهورترین نمایشهای سینمایی ، <e1>جمعیت </e1>پس از نزدیک شدن قطار از <e2>تماشاخانه </e2> فرار کردند .
Component-Whole(e2,e1)	مشخصات <e2>ترموستات </e2><e1>بخاری </e1>برقی شامل طیفی از دما از 50 درجه فارنهایت تا 80 درجه فارنهایت ، جریان 19 تا 22 آمپر و ولتاژ 120 تا 277 ولت است .
Product-Producer(e2,e1)	<e2>نظریه‌های </e2><e1>دانشمندان </e1>در مورد جهش هایی که منقرض شدن د ، زمانی که هیدس و اعضای قبیله اش باقی ماندند ، ویلسون را به طرز وحشیانه‌ای به قتل رساندند ، اثبات گردید .
Member-Collection(e2,e1)	تا پایان سال 1559 کل <e1>مسند </e1><e2>اسقف‌های </e2>کاتولیک جایگزین شد .
Product-Producer(e2,e1)	وقتی که ما در اول دبیرستان بودیم ، <e1>دوستم </e1>یک <e2>نقشه </e2>از میزهای ناهارخوری بر اساس میزان محبوبیتشان کشید .
Content-Container(e1,e2)	<e1>راحتی </e1>سوزن دوزی شده در یک <e2>چمدان </e2>قرار داشت و در یک پرواز تجاری به سمت خاور میانه بود .
Component-Whole(e1,e2)	این ظرفیت ذخیره سازی به علت قابلیت ارتجاعی و انعطاف پذیری <e1>دیواره‌های </e1><e2>رگ‌ها </e2>برای منبسط شدن است .
Cause-Effect(e2,e1)	مدت زمان زیادی طول کشید تا <e1>خسارت </e1>ناشی از <e2>بحران </e2>اعتماد به نفس جبران شود ، خسارت هایی که در حال حاضر شروع به نشان دادن اثر خودشان به شکل فروپاشی آهسته و ملایم نموده اند .
Product-Producer(e2,e1)	جانور <e1>ماده </e1>با استفاده از دمش ، <e2>لانه‌ای </e2>به شکل آخور ، به نام رد ( معادل اسکاندیناوی لانه ) ، را در ماسه‌های بستر رودخانه حفر کرد .
Cause-Effect(e2,e1)	<e1>غرش </e1>و لرزش ناشی از <e2>شهابی </e2>بود که دیروز از کنار زمین عبور کرد .
Entity-Origin(e1,e2)	<e1>نام </e1>PEER-BOT از <e2>فعل </e2>« PEER » برخاسته است .
Product-Producer(e2,e1)	به عنوان اطلاعات دوربین / لنز ، <e1>عکاس </e1><e2>تصویر </e2>را ساخت ، نه دوربین را .
Product-Producer(e2,e1)	در زمان قدیم یک <e1>شمع‌ساز </e1>هم صابون و هم <e2>شمع </e2>می ساخته است ، زیرا قبلا هر دوی این محصولات از چربی خوک ساخته می شدند .
Component-Whole(e2,e1)	<e1>پناهگاه </e1>اتوبوس خورشیدی از <e2>بطری‌های </e2>بازیافتی تشکیل شده است .
Other	از طریق سیستم مراقبت بهداشتی فاسد ، <e1>خانواده‌ها </e1>به <e2>فقر </e2>رسیده اند .
Content-Container(e1,e2)	ما یک کاسه از <e1>سوپ </e1>لذیذ را در یک <e2>ظرف </e2>از عاج چینی سرو کردیم .
Entity-Origin(e1,e2)	توجه داشته باشید که صندوق بازنشستگی مربوطه باید از خروج <e1>کارکنان </e1>از <e2>شرکت </e2>مطلع شود .
Entity-Origin(e2,e1)	این <e2>سوپ </e2>سبزیجات <e1>گوشت گاو </e1>خانگی اولین دستورالعمل آشپزی من بود .
Content-Container(e1,e2)	اگر چه مهمات در اطراف آپارتمان پراکنده بود ، خود <e1>تفنگ </e1>در یک <e2>گاو صندوق </e2>قفل شده بود و پر نبود .
Message-Topic(e2,e1)	این <e1>استانداردها </e1>تحت <e2>بحث </e2>هستند و هنوز منتشر نشده اند .
Entity-Origin(e2,e1)	کلید نوشیدن <e2>نوشیدنی </e2><e1>زنجبیل </e1>برای ناراحتی معده این است که مطمئن شوید که در واقع زنجبیل در آن وجود داشته باشد .
Instrument-Agency(e1,e2)	<e1>سوخت </e1>یا انرژی که <e2>بدن </e2>از آن استفاده می کند ، از غذا و نوشیدنی که در رژیم غذایی ما مصرف می شود ، می آید .
Other	در طول سفر او به روسیه شما توانستید ودکا را در یک <e2>کیسه </e2><e1>پلاستیکی </e1>خریداری کنید .
Entity-Origin(e1,e2)	<e1>هندسه </e1>کلی قلب از شدت <e2>اطلاعات </e2>استخراج شد .
Cause-Effect(e1,e2)	بسیاری از صابونهای تجاری ، ژل دوش یا محصولات پاک کننده شامل مواد نگهدارنده ، <e1>رنگدانه </e1>و مواد شیمیایی هستند که باعث خشکی ، <e2>جوش ، </e2>خارش و زبری بر روی پوست می شوند .
Message-Topic(e1,e2)	<e1>بخش هایی </e1>از متن که <e2>روش علمی </e2>را توضیح می دهند جالب هستند و می توانند در اکثر مناطق زندگی به کار روند .
Content-Container(e1,e2)	این همه <e1>کاغذهایی </e1>است که در یک <e2>زونکن </e2>کنار درب اتاق نگهداری می شود .
Instrument-Agency(e2,e1)	<e1>بیمار </e1>به معنای واقعی کلمه آن را با استفاده از یک <e2>مسواک </e2>سخت در طول چنیدن سال نصف کرد .
Entity-Origin(e1,e2)	<e1>رأی دهندگان </e1>از <e2>مسائل </e2>اساسی طرفه می روند .
Entity-Origin(e1,e2)	<e1>خطر </e1>واقعی ناشی از شرکت‌های <e2>سوخت </e2>فسیلی است که ، مانند شرکت‌های بزرگ دخانیات در دهه‌های پیش ، به خوبی می‌دانند توانایی کشنده محصولاتشان چیست .
Entity-Destination(e1,e2)	ما تعدادی <e1>آگاهی </e1>به <e2>اطلاعیه‌های </e2>تخته سیاه اضافه کردیم .
Other	حداقل 140000 <e1>صاحب خانه </e1>به <e2>سرمایه </e2>با گردش منفی رسیده اند .
Message-Topic(e1,e2)	<e1>برنامه </e1>با <e2>مسائل </e2>جدی زیادی مقابله کرد .
Instrument-Agency(e2,e1)	<e1>مادران </e1>همه <e2>اقلام </e2>مورد نیاز برای لباس پوشاندن به را کودک آورده بودند - قنداق ، کرم ، دستکش - همه وسائلی که در اینجا به طرز مسخره‌ای گران هستند .
Product-Producer(e1,e2)	یک دوست از یک <e2>کارخانه </e2><e1>لباس </e1>در یک شهر در نزدیکی ، یک تکه پارچه بنفش به او داد .
Entity-Origin(e1,e2)	<e1>دانش </e1>آن‌ها از قدرت و مقام امپراطوری قاره اروپا از <e2>تازه‌سربازان </e2>متعدد آلمانی در ارتش روم و از عمل روم به عنوان گروه‌های مبارز آلمانی مختلف در ایالات امپراطوری به دست آمد .
Other	مخلص کلام <e1>تجاوز </e1>، <e2>دخالت </e2>فیزیکی مستقیم برای مالکیت انحصاری دیگران نسبت به زمین است .
Entity-Destination(e1,e2)	او <e1>بطری </e1>را در یک <e2>کوزه </e2>قرار داد ، ان را با اب جوش تازه پرکرد و آن را برای دسترسی آسان روی یک میز کوتاه گذاشت .
Entity-Destination(e1,e2)	اندکی پس از تزریق ، <e1>سم </e1>به <e2>رگهای </e2>خونی وارد می شود .
Other	تصادفی نیست که عنوان نمایشگاه به افتخار یکی از شخصیت‌های کلاسیک معاصر ، آنتونی تاپیس ، نام گذاری شده است ، کسی که کارهایش ، تمام مرزهای تحمیل شده توسط <e2>منتقدان </e2>به <e1>آثار </e1>هنری را از بین برد .
Product-Producer(e2,e1)	جیلین پالمر از یک <e1>خانواده </e1>نسبتا پولدار پورتسموث آمد , کسی که سری مشهور <e2>برس‌های </e2>ویکتوری را تولید کرد .
Instrument-Agency(e2,e1)	<e1>نمایشنامه‌نویس </e1>از <e2>اسم‌ها </e2>به عنوان دستگاهی برای بازی با کلمه‌ها در چندین نقطه از نمایش استفاده می کند .
Member-Collection(e2,e1)	تالاب‌های کارالا یک <e1>زنجیره‌ای </e1>از <e2>تالاب‌های </e2>مرجانی و دریاچه‌های موازی با سواحل دریای عربستان در ایالت کارالا جنوب هند است .
Entity-Destination(e1,e2)	بیماری‌ها به سرعت <e1>عفونت </e1>را به <e2>افراد </e2>دیگر منتقل می کنند .
Other	پسر در این ویدئو رایگان دکوراسیون خانه یاد گرفت چگونه از سوکت برای <e2>پوشش </e2><e1>تعویض سبک </e1>تصویر محافظت کند .
Other	در بهار سال 1950 ، FCC هشداری به استودیوهای فیلمبرداری در هالیوود علیه محرومیت محصول و <e1>استعداد </e1>از <e2>تلویزیون </e2>رادیویی را صادر کرد که در آن نمایشگران نمایش فیلم به عنوان «اظهارات قلدر» محکوم شدند .
Message-Topic(e1,e2)	تعدادی <e1>سوال </e1>در رابطه با <e2>خطرات </e2>واکسن جدید مطرح شده است .
Instrument-Agency(e2,e1)	<e1>دولت </e1>از <e2>بدهی‌های </e2>مستقل تلویزیون برای کشیدن نقشهی تصاحب شرکت اصلی گاز ، گازپروم ، توسط نیروهای طرفدار دولت استفاده کرد .
Cause-Effect(e2,e1)	یک زن از تاریکی ، حشرات ، <e2>سوسک‌ها </e2>، موش‌ها ، مارمولک‌ها ، عنکبوت‌ها و بیشتر و بیشتر <e1>می‌ترسد </e1>.
Other	<e1>آهنگساز </e1>آنها به <e2>فراموشی </e2>سپرده شده است .
Entity-Destination(e1,e2)	<e1>پسر عموی </e1>من به <e2>ایستگاه قطار </e2>در بوستون رسیده بود و من رفتم دنبالشان .
Content-Container(e2,e1)	<e1>پاکت </e1>شامل یک <e2>DVD </e2>از مادرش بود .
Component-Whole(e1,e2)	به عبارت دیگر ، <e1>کمان </e1><e2>عروق </e2>در لبهی بالایی بالایی از میز قرار دارد .
Entity-Destination(e1,e2)	تغییر دهندگان آب و هوا ، <e1>آهن </e1>را به <e2>اقیانوس </e2>ریختند .
Entity-Destination(e1,e2)	<e1>گلوتامیناز </e1>آنزیم به هر دو <e2>پایانه </e2>عصبی و سلولهای گلایال منتقل می شود .
Member-Collection(e2,e1)	یک <e1>دسته </e1>از <e2>نیزه ماهی‌ها </e2>به کمین افتادند .
Message-Topic(e2,e1)	<e1>فعالیت‌ها </e1>در <e2>فیلم‌های خبری کوتاه </e2>روزانه ثبت شده بودند علاوه بر این تصویر بخشی از مجموعه تلویزیونی بی بی سی تازه تاسیس شده بود .
Instrument-Agency(e2,e1)	<e1>بدن </e1>انسان به منظور تبدیل گلوکز به انرژی از <e2>اکسیژن </e2>استفاده می کند .
